,no,time,xc,yc,v_x,v_y,v_n_x,v_n_y,near_1_dis_x,near_1_dis_y,near_1_v_x,near_1_v_y,near_2_dis_x,near_2_dis_y,near_2_v_x,near_2_v_y,near_3_dis_x,near_3_dis_y,near_3_v_x,near_3_v_y,near_4_dis_x,near_4_dis_y,near_4_v_x,near_4_v_y,near_5_dis_x,near_5_dis_y,near_5_v_x,near_5_v_y,near_cnt
1926,3,74,6.1639,1.4626000000000001,1.1260000000000048,0.41400000000000325,1.225000000000005,0.22299999999999542,-0.8883333333333331,0.8516666666666669,0.8813333333333375,0.9383333333333349,0.8247999999999998,0.8458333333333335,0.8409999999999975,0.9710000000000024,-0.6837,-0.9312999999999999,0.9946666666666673,0.9276666666666665,-0.8943666666666665,-0.6820000000000002,0.9626666666666708,-0.917000000000001,0.7909999999999998,0.5989666666666666,0.7763333333333335,0.9090000000000019,5
1927,4,74,5.828899999999999,1.9075999999999995,1.4819999999999922,0.5989999999999984,1.3540000000000063,0.979000000000001,0.8883333333333331,-0.8516666666666669,-0.8813333333333375,-0.9383333333333349,-0.7599333333333339,0.8453333333333332,-0.8866666666666703,-0.6056666666666679,0.7131333333333327,0.9941666666666666,0.95966666666666,-0.9673333333333325,-0.7953666666666669,-0.7829666666666668,-0.8866666666666703,0.9893333333333315,0.8322999999999995,0.6751999999999996,-0.9483333333333412,-0.6930000000000021,5
1928,5,74,6.689500000000001,1.9250999999999996,1.6030000000000122,0.5009999999999959,1.5459999999999852,0.4940000000000033,-0.8247999999999998,-0.8458333333333335,-0.8409999999999975,-0.9710000000000024,0.9662000000000001,0.7531333333333331,0.935333333333336,0.9379999999999994,-0.7131333333333327,-0.9941666666666666,-0.95966666666666,0.9673333333333325,-0.8808333333333334,0.6810333333333329,-0.9080000000000013,-0.7256666666666696,0.6835333333333338,0.6669666666666665,0.9240000000000054,0.9433333333333321,5
1929,6,74,4.6182,1.7211999999999996,1.2630000000000052,0.21099999999999675,1.4000000000000057,0.4160000000000075,0.8010666666666667,-0.8451000000000001,-0.9596666666666659,0.8599999999999977,0.8364999999999997,0.7831999999999999,-0.9596666666666659,-0.7350000000000019,0.9668666666666669,0.6983666666666666,-0.8069999999999938,-0.8316666666666682,0.5964333333333336,0.9378666666666667,0.9270000000000044,0.8706666666666661,0.7522000000000002,0.5496333333333332,-0.9319999999999986,-0.9416666666666694,5
1930,7,74,6.790900000000001,2.6657,1.7970000000000041,0.6869999999999976,1.8359999999999843,0.24700000000000166,-0.8470333333333334,0.9278999999999998,-0.8433333333333373,-0.6636666666666688,-0.9662000000000001,-0.7531333333333331,-0.935333333333336,-0.9379999999999994,0.7173333333333336,0.9138333333333334,0.9886666666666694,-0.9946666666666673,-0.6793333333333329,-0.7472999999999999,-0.894999999999996,-0.9706666666666669,-0.7909999999999998,-0.5989666666666666,-0.7763333333333335,-0.9090000000000019,5
1931,8,74,5.108700000000001,2.3716,1.142000000000003,-0.5839999999999979,1.1069999999999958,-0.3369999999999962,-0.8696333333333328,0.9151666666666666,-0.8473333333333279,0.9033333333333337,0.9157000000000005,0.7664333333333332,-0.9723333333333327,0.7933333333333324,-0.8364999999999997,-0.7831999999999999,0.9596666666666659,0.7350000000000019,0.7599333333333339,-0.8453333333333332,0.8866666666666703,0.6056666666666679,0.9645666666666669,-0.6283000000000001,1.0,0.5949999999999995,5
1932,9,74,7.6389,2.9242,1.830999999999996,0.6709999999999994,1.9120000000000026,0.35700000000000287,-0.7173333333333336,-0.9138333333333334,-0.9886666666666694,0.9946666666666673,-0.8606666666666669,0.6366333333333334,-0.9776666666666713,-0.6419999999999995,-0.5643666666666671,-0.9859333333333336,-0.8320000000000066,-0.6690000000000016,-0.6835333333333338,-0.6669666666666665,-0.9240000000000054,-0.9433333333333321,-0.6135999999999999,0.4478666666666665,-0.8906666666666668,-0.6576666666666711,5
1933,10,74,4.717599999999999,2.6261,0.6839999999999868,-0.2939999999999987,0.9550000000000125,-0.517000000000003,0.8696333333333328,-0.9151666666666666,0.8473333333333279,-0.9033333333333337,0.7853333333333333,0.8512666666666666,0.8749999999999952,0.8899999999999988,-0.9668666666666669,-0.6983666666666666,0.8069999999999938,0.8316666666666682,0.6295666666666666,-0.7604999999999998,0.7339999999999982,0.7023333333333344,-0.5536333333333336,0.9624,0.6169999999999956,0.9176666666666661,5
1934,11,74,5.361599999999999,3.0723000000000003,1.059000000000001,0.03600000000000492,1.233000000000004,-0.2830000000000066,-0.9157000000000005,-0.7664333333333332,0.9723333333333327,-0.7933333333333324,-0.7853333333333333,-0.8512666666666666,-0.8749999999999952,-0.8899999999999988,0.961533333333333,0.7035333333333336,0.9313333333333335,-0.8529999999999962,0.6765333333333328,-0.9365666666666668,0.9106666666666617,-0.8806666666666665,0.8442333333333334,-0.6117666666666663,0.859000000000003,0.8123333333333355,5
1935,12,74,6.332000000000001,2.8820000000000006,1.327000000000016,-0.3219999999999956,1.382999999999992,-0.0420000000000087,0.8470333333333334,-0.9278999999999998,0.8433333333333373,0.6636666666666688,-0.6765333333333328,0.9365666666666668,-0.9106666666666617,0.8806666666666665,0.8808333333333334,-0.6810333333333329,0.9080000000000013,0.7256666666666696,-0.8322999999999995,-0.6751999999999996,0.9483333333333412,0.6930000000000021,0.5643666666666671,0.9859333333333336,0.8320000000000066,0.6690000000000016,5
1936,13,74,7.2209,4.0142999999999995,1.76400000000001,-0.40300000000000225,1.9130000000000003,-0.345999999999993,-0.752933333333333,0.811233333333333,-0.9129999999999955,0.9843333333333284,0.8606666666666669,-0.6366333333333334,0.9776666666666713,0.6419999999999995,-0.5825666666666667,0.9399333333333333,0.9940000000000021,0.9756666666666671,-0.8566666666666668,-0.5504666666666669,0.989000000000002,0.6366666666666667,-0.7037000000000002,-0.6225666666666669,-0.8543333333333353,0.9729999999999978,5
1937,14,74,5.477,3.9616999999999996,1.2650000000000006,-0.40500000000000647,1.465999999999994,-0.031999999999996476,0.8361333333333333,0.9224,0.8276666666666657,0.9749999999999991,-0.961533333333333,-0.7035333333333336,-0.9313333333333335,0.8529999999999962,-0.9083,0.7051333333333334,0.9513333333333343,-0.8026666666666676,0.6657666666666671,0.7936999999999997,0.920666666666668,0.9836666666666604,0.7149999999999999,-0.6401000000000003,0.9793333333333282,0.9723333333333297,5
1938,15,74,3.9920999999999998,4.3467,1.7100000000000026,-0.00600000000000378,1.661999999999999,0.032999999999994145,0.9252333333333332,0.7804333333333334,-0.8546666666666679,0.9799999999999992,-0.7664,0.8060333333333336,-0.830333333333332,-0.9826666666666656,0.5967333333333331,0.8334666666666669,-0.9003333333333318,-0.6696666666666669,0.6673,0.6756,-0.7570000000000009,-0.8970000000000032,0.9281666666666665,0.5090000000000003,-0.9080000000000013,0.9736666666666688,5
1939,16,74,5.9686,4.1945,1.7820000000000036,-0.3300000000000036,1.860999999999997,-0.22800000000000153,-0.8361333333333333,-0.9224,-0.8276666666666657,-0.9749999999999991,0.8296333333333337,0.8712999999999997,-0.9069999999999977,-0.9913333333333387,-0.7444333333333333,0.7827333333333334,-0.8763333333333314,-0.7776666666666667,0.8708333333333336,0.6142666666666667,-0.816333333333335,-0.8679999999999968,0.5825666666666667,-0.9399333333333333,-0.9940000000000021,-0.9756666666666671,5
1940,17,74,6.479699999999999,4.5806000000000004,1.5029999999999966,-0.35599999999998744,1.7159999999999975,-0.25900000000000034,-0.8296333333333337,-0.8712999999999997,0.9069999999999977,0.9913333333333387,-0.9588000000000001,0.742966666666667,-0.9093333333333374,-0.876666666666658,0.752933333333333,-0.811233333333333,0.9129999999999955,-0.9843333333333284,-0.6657666666666671,-0.7936999999999997,-0.920666666666668,-0.9836666666666604,-0.574066666666667,0.9114333333333337,-0.9693333333333337,-0.786333333333328,5
1941,18,74,3.2912999999999997,4.928599999999999,1.2009999999999987,-0.058000000000006935,1.3710000000000022,0.03600000000000492,0.7664,-0.8060333333333336,0.830333333333332,0.9826666666666656,0.6916333333333331,0.9743999999999998,0.9756666666666641,0.9626666666666649,0.9138333333333332,0.6407333333333334,-0.90966666666667,-0.8386666666666697,0.6945666666666666,0.7029666666666667,0.9223333333333308,0.9563333333333345,0.4337,0.8695666666666663,-0.9266666666666689,-0.9143333333333376,5
1942,19,74,4.2164,5.0054,1.2740000000000062,0.053999999999998494,1.094999999999997,0.1720000000000077,-0.9252333333333332,-0.7804333333333334,0.8546666666666679,-0.9799999999999992,-0.9970666666666667,0.7285666666666668,0.9466666666666667,0.9936666666666696,0.7420666666666669,0.8951666666666664,-0.902333333333333,-0.8770000000000024,-0.6916333333333331,-0.9743999999999998,-0.9756666666666641,-0.9626666666666649,0.6715,-0.9469666666666665,0.9543333333333361,-0.649666666666666,5
1943,20,74,3.5498000000000003,6.006399999999999,0.9300000000000086,-0.541999999999998,0.970999999999993,-0.8000000000000007,0.7807333333333334,-0.9377666666666666,0.8320000000000007,0.795000000000004,-0.9138333333333332,-0.6407333333333334,0.90966666666667,0.8386666666666697,0.7778,-0.6663333333333334,0.8853333333333341,0.8013333333333345,0.5198666666666669,-0.7711666666666671,0.9830000000000011,0.924333333333332,0.8525666666666668,-0.446766666666667,0.740000000000002,0.8213333333333352,5
1944,21,74,4.2076,5.819699999999999,1.4340000000000064,0.07299999999998974,1.246999999999998,0.14300000000000423,-0.7807333333333334,0.9377666666666666,-0.8320000000000007,-0.795000000000004,0.9970666666666667,-0.7285666666666668,-0.9466666666666667,-0.9936666666666696,0.7391333333333334,-0.8334000000000005,-0.8489999999999996,-0.870666666666672,0.6014333333333335,-0.9019,-0.9263333333333303,-0.7386666666666659,-0.6945666666666666,-0.7029666666666667,-0.9223333333333308,-0.9563333333333345,5
1945,22,74,5.2019,4.846299999999999,1.4109999999999978,-0.9970000000000034,1.5179999999999971,-0.7089999999999996,-0.9294333333333332,0.842133333333333,-0.8566666666666691,0.7726666666666636,0.9328666666666668,0.7736333333333333,-0.9339999999999998,0.9046666666666697,0.9083,-0.7051333333333334,-0.9513333333333343,0.8026666666666676,-0.6715,0.9469666666666665,-0.9543333333333361,0.649666666666666,0.7444333333333333,-0.7827333333333334,0.8763333333333314,0.7776666666666667,5
1946,23,74,4.9902,5.3199000000000005,0.9810000000000052,-0.3149999999999942,1.1040000000000028,-0.4800000000000004,0.8623,0.9315000000000003,0.9226666666666693,-0.8679999999999938,0.9294333333333332,-0.842133333333333,0.8566666666666691,-0.7726666666666636,-0.7420666666666669,-0.8951666666666664,0.902333333333333,0.8770000000000024,-0.7391333333333334,0.8334000000000005,0.8489999999999996,0.870666666666672,0.5447,0.9894000000000004,0.9166666666666655,-0.8629999999999937,5
1947,24,74,5.4033,5.525399999999999,1.2129999999999974,-0.7110000000000127,1.4100000000000001,-0.5429999999999957,-0.8623,-0.9315000000000003,-0.9226666666666693,0.8679999999999938,-0.9328666666666668,-0.7736333333333333,0.9339999999999998,-0.9046666666666697,0.6824000000000001,-0.9420999999999999,0.9939999999999962,-0.9949999999999998,-0.6014333333333335,0.9019,0.9263333333333303,0.7386666666666659,-0.6043666666666667,-0.8266666666666668,0.9796666666666637,0.7449999999999963,5
1948,25,74,6.3561,5.351699999999999,1.2310000000000088,-0.7260000000000133,1.2540000000000084,-0.862999999999996,0.9588000000000001,-0.742966666666667,0.9093333333333374,0.876666666666658,-0.6824000000000001,0.9420999999999999,-0.9939999999999962,0.9949999999999998,-0.8708333333333336,-0.6142666666666667,0.816333333333335,0.8679999999999968,-0.6152666666666669,-0.8315333333333333,0.9400000000000036,-0.90966666666667,-0.5447,-0.9894000000000004,-0.9166666666666655,0.8629999999999937,5
1949,26,74,3.3785,2.7389,1.8330000000000002,-0.046999999999997044,1.7469999999999963,-0.4220000000000024,0.5536333333333336,-0.9624,-0.6169999999999956,-0.9176666666666661,0.5867666666666667,-0.6607666666666665,-0.8100000000000017,0.914000000000002,0.7954666666666667,0.4640666666666666,-0.9590000000000009,0.9863333333333356,0.42326666666666635,-0.8775666666666666,-0.7696666666666676,-0.8209999999999997,0.33896666666666686,0.8888666666666666,-0.7420000000000002,0.9723333333333327,5
1950,1,75,5.8834,0.5072999999999999,0.9410000000000096,0.057000000000000384,1.355000000000004,0.27899999999999814,-0.7888333333333334,0.7544666666666666,-0.9783333333333305,0.9563333333333345,0.9011333333333335,0.6811999999999998,-0.9366666666666603,0.9116666666666653,-0.9957333333333332,0.5250999999999999,0.9236666666666729,0.8509999999999979,0.7198666666666664,0.5243666666666666,0.9446666666666653,0.8990000000000015,-0.5907666666666664,0.5932333333333333,-0.9906666666666647,0.9799999999999992,5
1951,2,75,5.2499,1.2439,0.8760000000000012,0.18799999999999706,1.3919999999999888,0.636000000000001,-0.801933333333333,0.8387666666666668,0.9876666666666658,-0.9763333333333352,0.7931000000000002,0.7706333333333332,0.9020000000000034,0.8946666666666635,0.6899666666666668,0.9267333333333333,-0.9583333333333298,0.9553333333333308,0.7888333333333334,-0.7544666666666666,0.9783333333333305,-0.9563333333333345,-0.9638666666666668,0.6295333333333335,0.9986666666666638,-0.7976666666666675,5
1952,3,75,6.18,1.4637000000000002,0.7509999999999906,0.3220000000000045,1.4090000000000025,0.40299999999999336,-0.8968666666666666,0.8439,0.8603333333333332,0.9393333333333326,0.818733333333333,0.8431666666666668,0.8813333333333256,0.9873333333333362,-0.6899666666666668,-0.9267333333333333,0.9583333333333298,-0.9553333333333308,-0.9011333333333335,-0.6811999999999998,0.9366666666666603,-0.9116666666666653,-0.6538333333333337,0.7028000000000001,0.9569999999999936,-0.7529999999999983,5
1953,4,75,5.8706,1.9320000000000004,1.169999999999991,0.5040000000000067,1.3729999999999976,1.0629999999999917,0.8968666666666666,-0.8439,-0.8603333333333332,-0.9393333333333326,-0.756966666666667,0.8589000000000002,-0.9033333333333395,-0.692333333333331,0.7155999999999996,0.9992666666666669,-0.9790000000000075,-0.9519999999999964,-0.7931000000000002,-0.7706333333333332,-0.9020000000000034,-0.8946666666666635,0.8343999999999999,0.6850000000000003,-0.8726666666666674,-0.8003333333333309,5
1954,5,75,6.723800000000001,1.9341999999999997,1.1070000000000135,0.3599999999999959,1.4529999999999887,0.5640000000000001,-0.818733333333333,-0.8431666666666668,-0.8813333333333256,-0.9873333333333362,0.9599333333333332,0.7518333333333332,0.8993333333333311,0.9776666666666655,-0.7155999999999996,-0.9992666666666669,0.9790000000000075,0.9519999999999964,-0.8811999999999998,0.6857333333333333,-0.8936666666666598,-0.8483333333333345,0.6793666666666667,0.6666333333333332,0.9306666666666684,0.9789999999999986,5
1955,6,75,4.6556999999999995,1.7275999999999998,0.9130000000000038,0.11700000000000266,1.2630000000000052,0.6350000000000033,0.801933333333333,-0.8387666666666668,-0.9876666666666658,0.9763333333333352,0.8380666666666663,0.7907666666666667,-0.989000000000002,-0.8213333333333322,0.969933333333333,0.7058333333333333,-0.9009999999999998,-0.8633333333333321,0.5950333333333333,0.9318666666666665,0.9143333333333376,0.8709999999999987,0.7543000000000001,0.5528666666666668,-0.9746666666666665,-0.9506666666666632,5
1956,7,75,6.844000000000001,2.6787,1.4090000000000202,0.4269999999999996,1.8919999999999781,0.49399999999999444,-0.841133333333333,0.9339000000000001,-0.7929999999999909,-0.826,-0.9599333333333332,-0.7518333333333332,-0.8993333333333311,-0.9776666666666655,0.7194333333333336,0.9148,-0.9686666666666627,-0.9986666666666668,-0.6755333333333329,-0.7511000000000001,-0.9203333333333236,0.9743333333333309,-0.7786666666666662,-0.595,-0.7806666666666567,-0.9650000000000016,5
1957,8,75,5.141500000000001,2.3552999999999997,0.8800000000000097,-0.4190000000000005,0.970999999999993,-0.3169999999999984,-0.8681333333333333,0.9150666666666666,-0.9119999999999978,0.9580000000000002,0.9162333333333338,0.7621000000000002,-0.9856666666666646,0.870666666666669,-0.8380666666666663,-0.7907666666666667,0.989000000000002,0.8213333333333322,0.756966666666667,-0.8589000000000002,0.9033333333333395,0.692333333333331,0.9638666666666668,-0.6295333333333335,-0.9986666666666638,0.7976666666666675,5
1958,9,75,7.685700000000001,2.9343000000000004,1.3150000000000084,0.42300000000000004,1.786999999999992,0.36299999999999777,-0.7194333333333336,-0.9148,0.9686666666666627,0.9986666666666668,-0.8609666666666662,0.6393666666666669,0.9843333333333403,-0.7779999999999992,-0.5605666666666664,-0.9808999999999998,-0.8243333333333283,-0.8273333333333331,-0.6793666666666667,-0.6666333333333332,-0.9306666666666684,-0.9789999999999986,-0.6118999999999997,0.4517000000000001,-0.894999999999996,-0.7970000000000024,5
1959,10,75,4.745900000000001,2.6101,0.6160000000000032,-0.29300000000000104,0.6589999999999918,-0.5269999999999975,0.8681333333333333,-0.9150666666666666,0.9119999999999978,-0.9580000000000002,0.7843666666666671,0.8470333333333336,0.9263333333333333,0.9126666666666688,-0.969933333333333,-0.7058333333333333,0.9009999999999998,0.8633333333333321,0.6251000000000004,-0.7739666666666668,0.8153333333333374,0.7343333333333308,-0.5585333333333331,0.9581666666666667,0.7816666666666663,0.9123333333333333,5
1960,11,75,5.392799999999999,3.068999999999999,0.8370000000000033,-0.031000000000007688,1.1129999999999995,-0.4819999999999869,-0.9162333333333338,-0.7621000000000002,0.9856666666666646,-0.870666666666669,-0.7843666666666671,-0.8470333333333336,-0.9263333333333333,-0.9126666666666688,0.9592666666666663,0.7040999999999997,0.9536666666666681,-0.9496666666666685,0.6751333333333331,-0.9360000000000003,-0.9836666666666632,-0.978666666666669,0.8407333333333332,-0.6210000000000004,0.8890000000000041,0.8216666666666619,5
