,no,time,xc,yc,v_x,v_y,v_n_x,v_n_y,near_1_dis_x,near_1_dis_y,near_1_v_x,near_1_v_y,near_2_dis_x,near_2_dis_y,near_2_v_x,near_2_v_y,near_3_dis_x,near_3_dis_y,near_3_v_x,near_3_v_y,near_4_dis_x,near_4_dis_y,near_4_v_x,near_4_v_y,near_5_dis_x,near_5_dis_y,near_5_v_x,near_5_v_y,near_cnt
2436,23,93,6.842599999999999,2.0449400000000004,0.8259999999999934,0.188600000000001,0.619000000000014,0.1885999999999921,-0.8693000000000003,0.8805433333333337,0.9316666666666661,0.7484999999999999,0.8418333333333331,-0.8931166666666664,0.862666666666667,0.874266666666666,0.7867999999999995,0.9371266666666669,0.862666666666661,0.8113666666666669,-0.76614,-0.8491066666666663,0.862666666666667,0.0,0.9174666666666665,0.7233633333333334,0.7250000000000014,1.0,5
2437,24,93,6.3886,1.0264099999999994,1.2378,0.5657999999999941,1.031999999999993,0.5659000000000081,-0.917473333333333,0.8113833333333332,0.9999333333333359,0.0,0.848666666666667,0.6604899999999996,-0.8627333333333311,-0.874266666666669,0.6905000000000001,0.7673733333333331,0.9999333333333359,0.999999999999997,-0.6767466666666664,0.7044999999999997,-0.9313000000000015,-0.7485333333333379,0.9793666666666668,0.5410333333333333,-0.931066666666665,0.874233333333331,5
2438,25,93,7.482200000000001,2.2335599999999998,1.2380000000000102,0.7545000000000002,0.8249999999999957,0.7543999999999951,-0.9449666666666664,-0.8302433333333333,-0.9999999999999941,-0.9371000000000009,-0.7867999999999995,-0.9371266666666669,-0.862666666666661,-0.8113666666666669,-0.869333333333333,0.7862366666666665,0.8623333333333404,-0.8113666666666669,-0.6560999999999997,0.9434166666666668,-0.930999999999995,0.937133333333333,0.6905000000000001,0.7799499999999998,0.862666666666667,-0.9371000000000009,5
2439,26,93,7.3171,1.7242899999999999,1.2379999999999924,0.565800000000003,1.2379999999999924,0.3772999999999982,0.9449666666666664,0.8302433333333333,0.9999999999999941,0.9371000000000009,-0.8418333333333331,0.8931166666666664,-0.862666666666667,-0.874266666666666,-0.7111333333333334,0.7736600000000001,-0.9310000000000009,0.874233333333334,-0.6905000000000001,-0.7673733333333331,-0.9999333333333359,-0.999999999999997,-0.9243666666666664,0.6164799999999999,0.8623333333333344,-0.874266666666666,5
2440,1,94,7.399699999999999,3.8556600000000003,1.2379999999999924,-1.1317000000000021,1.031000000000013,-0.5659000000000081,-0.8899333333333335,-0.9559899999999999,-0.9310000000000009,0.8113666666666669,-0.6767333333333336,0.9937133333333336,0.999966666666662,0.685633333333336,-0.9174666666666665,-0.6730633333333333,0.793666666666668,0.559899999999999,-0.7042333333333335,0.7296500000000001,0.9313333333333276,0.7484999999999999,0.6492333333333331,-0.68564,0.8623333333333285,0.37126666666666586,5
2441,2,94,7.0695,3.72363,1.0309999999999953,-0.565800000000003,1.0320000000000107,-0.188600000000001,0.8899333333333335,0.9559899999999999,0.9310000000000009,-0.8113666666666669,-0.7868,0.9497033333333335,0.930966666666663,0.874266666666669,0.9724666666666669,-0.7170733333333335,0.7246666666666688,0.7485333333333319,-0.8142999999999999,0.68564,0.8623333333333285,0.937133333333333,-0.5942166666666668,0.8805433333333333,-0.9314666666666677,0.874266666666669,5
2442,3,94,6.5123999999999995,4.66671,1.4440000000000097,-0.377200000000002,1.4450000000000074,-0.377200000000002,-0.9793666666666668,0.8176700000000002,0.9999666666666679,1.0,-0.7455266666666667,-0.9622766666666666,-0.9313333333333276,0.0,-0.9725000000000001,-0.7359366666666665,-0.9313666666666656,0.9371333333333359,-0.7799166666666668,-0.8050966666666666,-0.7937999999999962,0.9371333333333359,-0.6698700000000002,0.8616800000000003,0.9998666666666717,1.0,5
2443,4,94,6.4505,5.213699999999999,1.444100000000006,-0.377200000000002,1.031999999999993,-0.3772999999999982,0.9793666666666668,-0.8176700000000002,-0.9999666666666679,1.0,-0.6905033333333332,-0.9559899999999999,0.9999000000000038,1.0,-0.7661599999999998,-0.7799466666666669,-0.9312999999999955,0.0,-0.6561133333333331,0.8553966666666662,-0.9313000000000015,0.937166666666665,-0.80055,-0.6227666666666669,-0.7937666666666642,0.9371333333333359,5
2444,5,94,5.418839999999999,5.6475100000000005,1.2380000000000102,-0.1886999999999972,0.8253000000000021,0.0,0.9656099999999999,-0.8113866666666661,0.9312000000000052,-0.937166666666665,-0.6836166666666668,-0.987426666666666,0.9312000000000022,0.8742333333333399,0.6561133333333331,-0.8553966666666662,0.9313000000000015,-0.937166666666665,0.8899533333333333,-0.6353433333333331,-0.9999999999999941,0.0,-0.662983333333333,-0.68564,0.8624333333333395,-0.937133333333333,5
2445,6,94,4.46969,5.6097899999999985,1.4444000000000035,0.18859999999998323,1.0317000000000043,0.0,-0.9793666666666662,-0.698213333333334,0.9312333333333372,-0.8113666666666729,0.6836166666666668,0.987426666666666,-0.9312000000000022,-0.8742333333333399,0.6492266666666666,-0.8239600000000001,-0.999999999999997,-0.8114000000000049,0.8555633333333338,-0.4781600000000005,-0.9312333333333284,0.0,0.5735700000000001,-0.6479166666666671,-0.9311999999999964,0.0,5
2446,7,94,5.52201,5.081669999999999,1.4443999999999946,-0.377200000000002,1.2380000000000102,-0.5658999999999814,0.9243433333333334,-0.823956666666667,-0.9311999999999993,0.0,-0.9656099999999999,0.8113866666666661,-0.9312000000000052,0.937166666666665,0.6905033333333332,0.9559899999999999,-0.9999000000000038,1.0,0.8899533333333333,-0.666776666666667,-0.793666666666668,0.9371333333333359,0.6698700000000002,-0.8616800000000003,-0.9998666666666717,1.0,5
2447,8,94,5.7489799999999995,4.55354,1.2379999999999924,0.0,1.0317000000000043,0.0,0.9656099999999999,-0.84282,-0.8624666666666686,-0.93713333333333,-0.9243433333333334,0.823956666666667,0.9311999999999993,-0.874266666666666,0.7455266666666667,0.9622766666666666,0.9313333333333276,-0.874266666666666,-0.9243433333333334,-0.7107866666666667,-0.8624666666666686,0.811399999999999,0.7730266666666665,-0.7736599999999999,0.999966666666662,-0.93713333333333,5
2448,9,94,4.4077899999999985,4.70443,1.6506999999999916,-0.3772999999999982,1.2380000000000102,0.0,0.83493,-0.7799466666666666,-0.8624666666666657,0.0,0.9793666666666662,0.698213333333334,-0.9312333333333372,0.8113666666666729,0.6285933333333329,0.8742533333333338,-0.9312333333333344,0.9999666666666679,0.5529366666666664,-0.9497033333333332,-0.8624333333333336,0.0,0.662983333333333,0.68564,-0.8624333333333395,0.937133333333333,5
2449,10,94,5.85215,4.082,0.8253999999999984,-0.18860000000000987,0.8253000000000021,0.0,-0.9656099999999999,0.84282,0.8624666666666686,0.0,-0.8899533333333333,-0.8679666666666668,1.0,0.748533333333329,0.8074166666666667,-0.9308399999999999,0.8624333333333306,1.0,0.7799166666666668,0.8050966666666666,0.7937999999999962,-0.9371333333333359,-0.6836166666666663,-0.9874233333333334,0.8624333333333366,0.0,5
2450,11,94,4.902999999999999,4.04427,1.2380999999999887,0.0,1.0317000000000043,0.1886999999999972,0.7936633333333329,-0.8805433333333333,-0.8624333333333366,0.811399999999999,-0.83493,0.7799466666666666,0.8624666666666657,-0.874233333333334,0.6836166666666663,0.9874233333333334,-0.8624333333333366,-0.93713333333333,-0.9793666666666668,-0.6730666666666665,-0.9311999999999993,-0.874266666666669,0.7180066666666665,0.8302433333333333,-0.9999666666666679,0.0,5
2451,12,94,4.841099999999999,3.0634699999999997,1.0316999999999865,-0.3771999999999931,0.8253000000000021,-0.1885999999999921,0.8142966666666661,-0.8239566666666667,0.9999999999999881,-0.937099999999995,0.7730299999999998,0.7925233333333331,-0.9312333333333372,0.685666666666668,0.9793666666666668,0.6730666666666665,0.9311999999999993,0.0,0.6079599999999996,-0.8113833333333332,-0.9312333333333372,0.7485333333333379,0.800543333333333,-0.6101933333333334,-0.9312000000000052,1.0,5
2452,13,94,5.52201,3.6859,0.8253999999999984,0.565800000000003,0.8253000000000021,0.1886999999999972,0.8899533333333333,0.8679666666666668,1.0,-0.748533333333329,-0.7936633333333329,0.8805433333333333,0.8624333333333366,0.0,0.9243433333333334,0.7107866666666667,0.8624666666666686,0.0,-0.7730299999999998,-0.7925233333333331,0.9312333333333372,-0.685666666666668,0.69737,0.9371266666666669,0.8624333333333306,-0.748533333333329,5
2453,14,94,6.4299,3.8745199999999995,1.2381000000000064,-0.18860000000000987,1.031999999999993,0.0,-0.8074166666666667,0.9308399999999999,-0.8624333333333306,1.0,0.7868,-0.9497033333333335,-0.930966666666663,-0.874266666666669,0.9725000000000001,0.7359366666666665,0.9313666666666656,-0.9371333333333359,-0.69737,-0.9371266666666669,-0.8624333333333306,0.748533333333329,-0.7730266666666665,0.7736599999999999,-0.999966666666662,0.0,5
2454,15,94,7.152099999999999,2.8748500000000003,1.8569999999999887,0.188600000000001,1.2380000000000102,0.0,0.8761999999999995,-0.7925233333333331,-0.7936666666666738,0.8113666666666669,-0.7730333333333336,-0.8491066666666663,-0.656333333333335,0.748533333333335,-0.9724666666666669,0.7170733333333335,-0.7246666666666688,-0.7485333333333319,-0.9105666666666666,-0.7233633333333334,-0.7246666666666688,1.0,0.9174666666666665,0.6730633333333333,-0.793666666666668,-0.559899999999999,5
2455,16,94,5.398210000000001,2.5353399999999997,1.031700000000022,-0.5659000000000081,0.8252999999999844,-0.377200000000002,0.7936633333333335,-0.9874266666666666,-0.9312333333333255,0.6856333333333329,0.9862466666666668,-0.7862366666666668,-0.9311999999999934,0.937099999999995,-0.8142966666666661,0.8239566666666667,-0.9999999999999881,0.937099999999995,0.642336666666667,-0.9622766666666666,-0.9314333333333238,0.497033333333332,0.9587333333333335,0.6164799999999999,-0.9312333333333255,0.6227666666666629,5
2456,18,94,8.452,2.91258,1.651000000000007,0.7545000000000002,1.2379999999999924,0.565800000000003,-0.6905000000000001,-0.7799466666666666,-0.8623333333333344,1.0,-0.5666999999999998,-0.9874233333333334,0.9313333333333395,-0.8113666666666669,-0.6492333333333331,0.68564,-0.8623333333333285,-0.37126666666666586,-0.6354666666666666,-0.61019,-0.930999999999995,-0.9371000000000009,-0.5391666666666666,0.7296500000000001,-0.7933333333333294,-0.559899999999999,5
2457,19,94,6.01722,2.4976199999999995,0.8253999999999984,0.3771999999999931,0.8253000000000021,0.377200000000002,0.8486733333333335,-0.97485,0.9998000000000017,0.811399999999999,-0.7936633333333335,0.9874266666666666,0.9312333333333255,-0.6856333333333329,-0.8074166666666667,-0.7988100000000001,-0.9999666666666679,-0.7485333333333379,0.9449766666666667,-0.6982133333333334,0.8624666666666627,0.0,0.7111400000000003,-0.849106666666667,0.9314666666666677,-0.9371333333333359,5
2458,20,94,5.43947,1.89405,0.8253000000000021,-0.3771999999999931,0.8253999999999984,-0.188600000000001,-0.9862466666666668,0.7862366666666668,0.9311999999999934,-0.937099999999995,0.7523933333333334,-0.8994033333333332,0.8624333333333306,0.0,0.8074166666666667,0.7988100000000001,0.9999666666666679,0.7485333333333379,0.6560900000000001,0.8239600000000001,0.9997666666666696,0.559933333333337,0.6698566666666668,-0.7170733333333332,0.7936333333333359,0.622800000000004,5
2459,21,94,6.4712,2.4221699999999995,0.8259999999999934,0.9429999999999961,0.8249999999999957,0.3773000000000071,-0.8486733333333335,0.97485,-0.9998000000000017,-0.811399999999999,0.8624666666666668,-0.874256666666667,0.9316666666666661,-0.748533333333335,0.7730333333333336,0.8491066666666663,0.656333333333335,-0.748533333333335,-0.9036966666666668,-0.7233633333333334,0.862666666666661,0.0,0.6492333333333331,-0.9434166666666668,0.862666666666661,-0.937166666666668,5
2460,22,94,6.18229,1.5922599999999996,1.2380000000000102,0.0,0.6189999999999962,0.188600000000001,0.9174633333333334,-0.81767,0.9312000000000052,0.748533333333335,-0.7523933333333334,0.8994033333333332,-0.8624333333333306,-0.874266666666669,0.7661633333333336,0.8491066666666663,-0.930999999999995,0.937133333333333,0.9036966666666668,0.7233633333333334,-0.862666666666661,0.685666666666668,-0.9449766666666667,0.6982133333333334,-0.8624666666666627,0.874266666666669,5
2461,23,94,6.883799999999999,2.0449400000000004,1.0309999999999953,0.188600000000001,0.41300000000001447,0.1885999999999921,-0.8624666666666668,0.874256666666667,-0.9316666666666661,0.748533333333335,0.8417999999999998,-0.8994033333333332,0.8623333333333344,0.874266666666666,0.7867666666666663,0.9308400000000002,0.930999999999995,0.8113666666666669,-0.7661633333333336,-0.8491066666666663,0.930999999999995,0.0,0.9105666666666666,0.7233633333333334,0.7246666666666688,1.0,5
2462,24,94,6.4299,1.0452699999999995,1.4443999999999946,0.7543999999999951,0.8249999999999957,0.3773000000000071,-0.9174633333333334,0.81767,-0.9312000000000052,0.0,0.8487000000000003,0.6667766666666664,-0.8622000000000002,-0.811400000000002,0.6905000000000001,0.7673733333333331,-0.9998666666666658,-0.9371333333333359,-0.6698566666666668,0.7170733333333332,-0.7936333333333359,-0.622800000000004,0.9862333333333334,0.5410333333333333,-0.7938666666666663,0.937133333333333,5
2463,25,94,7.5235,2.25242,1.2380000000000102,0.7545000000000002,0.824999999999978,0.7545000000000002,-0.9449666666666664,-0.8302433333333333,0.9313333333333395,-0.9371000000000009,-0.7867666666666663,-0.9308400000000002,-0.930999999999995,-0.8113666666666669,-0.8761999999999995,0.7925233333333331,0.7936666666666738,-0.8113666666666669,-0.6492333333333331,0.9434166666666668,-0.862666666666661,0.937166666666668,0.6905000000000001,0.7799466666666666,0.8623333333333344,1.0,5
2464,26,94,7.3584,1.74315,1.443999999999992,0.565800000000003,1.2380000000000102,0.3772999999999982,0.9449666666666664,0.8302433333333333,-0.9313333333333395,0.9371000000000009,-0.8417999999999998,0.8994033333333332,-0.8623333333333344,-0.874266666666666,-0.7042666666666666,0.7736600000000001,-0.7940000000000005,0.874266666666669,-0.9312333333333331,0.6227666666666665,0.8623333333333344,-0.874266666666666,-0.6905000000000001,-0.7673733333333331,0.9998666666666658,0.9371333333333359,5
2465,1,95,7.440899999999999,3.8179399999999992,1.2379999999999924,-0.943000000000005,1.4450000000000074,-0.5658999999999903,-0.8899666666666667,-0.9685633333333336,-0.9313333333333335,0.811399999999999,-0.6767666666666667,0.9748533333333329,1.0,0.0,-0.9174666666666672,-0.6856366666666671,0.793666666666662,0.622799999999998,-0.7111333333333334,0.7233633333333331,0.793666666666668,0.811399999999999,0.6491999999999998,-0.6982133333333336,0.8623333333333344,0.497033333333332,5
2466,2,95,7.110799999999999,3.72363,1.031999999999993,-0.377200000000002,1.0320000000000107,-0.3772999999999982,0.8899666666666667,0.9685633333333336,0.9313333333333335,-0.811399999999999,-0.7868,0.9434166666666665,0.9313333333333335,0.0,0.9724999999999996,-0.7170733333333335,0.7249999999999954,0.811399999999999,-0.8211666666666666,0.6919266666666666,0.7250000000000014,1.0,-0.5942066666666665,0.8805433333333333,-0.9998999999999979,0.0,5
2467,3,95,6.574299999999999,4.64785,1.8569999999999887,-0.377200000000002,1.651000000000007,-0.188600000000001,-0.9725000000000001,0.8176700000000002,-0.8623333333333344,-0.9999999999999941,-0.9656333333333335,-0.7485100000000002,-0.793666666666668,0.0,-0.7386500000000005,-0.9685633333333333,-0.793700000000006,0.0,-0.77304,-0.8113833333333332,-0.7248999999999992,0.0,0.8211666666666666,-0.6919266666666666,-0.7250000000000014,1.0,5
2468,4,95,6.4918,5.194839999999999,1.443999999999992,-0.37720000000001974,1.4440000000000097,-0.1886999999999972,0.9725000000000001,-0.8176700000000002,0.8623333333333344,0.9999999999999941,-0.6904933333333336,-0.9559866666666667,0.9998666666666599,-0.9999666666666679,-0.7661500000000002,-0.7862333333333336,-0.9313666666666714,0.0,-0.6561033333333335,0.8428199999999997,0.9998666666666599,0.0,-0.8005399999999998,-0.6290533333333335,-0.8625666666666648,0.0,5
2469,5,95,5.46011,5.66638,1.4444000000000123,0.0,1.0317000000000043,-0.3772999999999982,0.9656099999999999,-0.7988066666666663,1.0,-0.874233333333328,-0.6836166666666668,-0.9811366666666661,0.9312333333333314,0.9371333333333389,0.6561033333333335,-0.8428199999999997,-0.9998666666666599,-0.8742666666666601,0.8899533333333333,-0.6290533333333332,-0.9312333333333314,0.0,-0.6629799999999999,-0.6793500000000001,0.9312333333333402,-0.874233333333334,5
2470,6,95,4.510960000000001,5.6097899999999985,1.6507000000000183,0.18859999999998323,1.2379999999999924,0.0,-0.979363333333333,-0.698213333333334,-0.9999999999999911,-0.8113666666666729,0.6836166666666668,0.9811366666666661,-0.9312333333333314,0.0,0.6492266666666666,-0.8176700000000002,-0.9312333333333314,-0.8113666666666669,0.8555666666666669,-0.4844500000000004,-0.8624333333333247,0.999966666666662,0.5735700000000001,-0.6479166666666671,-0.8624666666666627,0.0,5
2471,7,95,5.563280000000001,5.062799999999999,1.4444000000000123,-0.37730000000001596,1.4442999999999984,-0.7543999999999862,0.9243433333333334,-0.8302466666666669,-0.9312333333333314,0.0,-0.9656099999999999,0.7988066666666663,1.0,0.0,0.6904933333333336,0.9559866666666667,-0.9998666666666599,0.9999666666666679,0.8899533333333339,-0.6730666666666669,-0.8624333333333247,0.0,0.6629933333333338,-0.8616833333333336,0.8624666666666746,0.999966666666662,5
2472,8,95,5.79025,4.55354,1.2381000000000064,0.0,1.2379999999999924,0.0,0.9656100000000004,-0.84282,-0.9311999999999934,0.0,-0.9243433333333334,0.8302466666666669,0.9312333333333314,-0.874233333333328,0.7386500000000005,0.9685633333333333,0.793700000000006,-0.874266666666666,-0.9243433333333334,-0.7107866666666667,-0.9311999999999993,0.874266666666666,0.7730166666666669,-0.7799466666666669,-0.999966666666662,0.0,5
2473,9,95,4.44905,4.70443,1.6506999999999916,-0.3772999999999982,1.4443999999999946,0.0,0.83493,-0.7862366666666665,-0.8624333333333336,0.8113333333333349,0.979363333333333,0.698213333333334,0.9999999999999911,0.8113666666666729,0.6285899999999998,0.8805433333333337,-0.9312333333333402,-0.9999999999999941,0.552933333333333,-0.9497033333333332,-0.8624666666666716,0.0,0.6629799999999999,0.6793500000000001,-0.9312333333333402,0.0,5
2474,10,95,5.893419999999999,4.082,1.0316999999999865,0.0,1.031600000000008,0.0,-0.9656100000000004,0.84282,0.9311999999999934,0.0,-0.8899533333333339,-0.8679666666666668,0.9999999999999941,0.874266666666666,0.8074066666666665,-0.9371266666666669,0.9312333333333314,0.0,0.77304,0.8113833333333332,0.7248999999999992,-0.874266666666666,-0.6836133333333336,-0.9937133333333333,0.9312333333333314,0.9371000000000009,5
