,no,time,xc,yc,v_x,v_y,v_n_x,v_n_y,near_1_dis_x,near_1_dis_y,near_1_v_x,near_1_v_y,near_2_dis_x,near_2_dis_y,near_2_v_x,near_2_v_y,near_3_dis_x,near_3_dis_y,near_3_v_x,near_3_v_y,near_4_dis_x,near_4_dis_y,near_4_v_x,near_4_v_y,near_5_dis_x,near_5_dis_y,near_5_v_x,near_5_v_y,near_cnt
2875,16,110,6.5427,4.1385,0.7949999999999946,-0.13100000000000556,0.6209999999999916,-0.26499999999999524,0.8985333333333335,0.9120666666666665,0.809000000000001,0.9486666666666649,-0.7462333333333333,0.9705333333333334,-0.9453333333333364,-0.9016666666666678,0.7654333333333335,-0.8928333333333335,0.9443333333333328,0.9903333333333322,-0.818733333333333,0.7875,0.9330000000000022,-0.8603333333333362,0.8916333333333336,0.719033333333333,0.934666666666665,-0.9100000000000055,5
2876,17,110,4.9841,4.327299999999999,1.2170000000000059,-0.030000000000001137,1.031999999999993,0.146000000000015,0.7342333333333333,-0.9665333333333335,-0.804666666666666,-0.8679999999999998,0.6617333333333335,0.8504333333333332,-0.9263333333333273,-0.826666666666668,0.8691000000000001,-0.5710000000000004,-0.9156666666666619,-0.8863333333333347,0.4804666666666666,-0.9370666666666668,-0.8593333333333296,-0.9663333333333318,0.7014666666666667,-0.4782000000000002,-0.8676666666666613,0.9326666666666666,5
2877,18,110,5.7814,4.2269,0.6310000000000038,-0.42600000000000193,0.5380000000000074,-0.33299999999999663,0.9275000000000002,0.8169666666666666,0.8783333333333386,-0.9586666666666682,0.7462333333333333,-0.9705333333333334,0.9453333333333364,0.9016666666666678,-0.7342333333333333,0.9665333333333335,0.804666666666666,0.8679999999999998,0.6447666666666667,0.9415333333333331,0.7543333333333374,0.8503333333333328,-0.8651333333333332,-0.6044666666666669,0.8890000000000041,0.981666666666665,5
2878,19,110,5.998899999999999,4.776,0.995999999999988,-0.5499999999999972,0.5990000000000073,-0.5149999999999899,-0.9275000000000002,-0.8169666666666666,-0.8783333333333386,0.9586666666666682,0.818733333333333,-0.7875,-0.9330000000000022,0.8603333333333362,0.7103666666666666,0.931533333333333,-0.9983333333333372,0.9503333333333307,0.7172666666666665,-0.8754333333333335,0.8759999999999989,0.809000000000001,-0.6617333333333335,-0.8504333333333332,0.9263333333333273,0.826666666666668,5
2879,20,110,7.2463999999999995,3.817,0.9619999999999962,-0.10200000000000209,0.6390000000000029,-0.2800000000000047,0.9262666666666668,0.8911333333333333,0.9433333333333351,-0.9556666666666693,-0.8668999999999999,0.8049,0.8646666666666682,0.9583333333333327,-0.7654333333333335,0.8928333333333335,-0.9443333333333328,-0.9903333333333322,0.6870999999999998,0.9781666666666666,0.9819999999999945,-0.6836666666666698,0.9099666666666663,0.6742666666666668,-0.9113333333333387,-0.6926666666666694,5
2880,21,110,6.847099999999999,4.4023,1.3679999999999914,0.022999999999999687,0.7760000000000034,-0.06299999999999528,-0.8985333333333335,-0.9120666666666665,-0.809000000000001,-0.9486666666666649,0.9931000000000001,0.8069666666666665,-0.8743333333333361,-0.8586666666666704,0.7931666666666667,-0.9137666666666666,-0.9213333333333331,-0.914000000000002,0.8668999999999999,-0.8049,-0.8646666666666682,-0.9583333333333327,0.7768666666666663,0.8693666666666667,-0.7760000000000069,-0.6510000000000022,5
2881,22,110,7.467599999999999,4.1436,1.1319999999999908,-0.2349999999999941,0.9690000000000154,-0.1810000000000045,-0.9262666666666668,-0.8911333333333333,-0.9433333333333351,0.9556666666666693,0.9836999999999995,0.7831333333333333,-0.8546666666666738,-0.7370000000000001,-0.7931666666666667,0.9137666666666666,0.9213333333333331,0.914000000000002,0.7608333333333329,-0.9129666666666667,-0.9613333333333406,-0.7280000000000004,-0.6917000000000002,-0.9982999999999999,-0.8876666666666679,0.9653333333333372,5
2882,23,110,6.867799999999999,4.981400000000001,0.9909999999999997,-0.40099999999998914,0.6380000000000052,-0.3530000000000122,-0.9931000000000001,-0.8069666666666665,0.8743333333333361,0.8586666666666704,0.7837666666666662,-0.9375999999999998,-0.9016666666666708,-0.7923333333333318,-0.7103666666666666,-0.931533333333333,0.9983333333333372,-0.9503333333333307,-0.8916333333333336,-0.719033333333333,-0.934666666666665,0.9100000000000055,0.8000666666666666,-0.7207333333333332,0.953000000000003,0.9446666666666683,5
2883,24,110,7.516500000000001,4.7942,0.6960000000000122,-1.0239999999999938,0.6119999999999948,-0.475999999999992,-0.9836999999999995,-0.7831333333333333,0.8546666666666738,0.7370000000000001,-0.7837666666666662,0.9375999999999998,0.9016666666666708,0.7923333333333318,-0.7768666666666663,-0.8693666666666667,0.7760000000000069,0.6510000000000022,-0.9099666666666663,-0.6742666666666668,0.9113333333333387,0.6926666666666694,0.7771333333333335,-0.6961000000000002,0.8933333333333332,-0.9910000000000002,5
2884,25,110,8.1851,3.8825000000000003,1.0160000000000124,-1.050999999999993,0.541999999999998,-0.7160000000000011,-0.7608333333333329,0.9129666666666667,0.9613333333333406,0.7280000000000004,-0.9700000000000001,-0.7166666666666666,0.9056666666666674,0.4336666666666691,-0.6870999999999998,-0.9781666666666666,-0.9819999999999945,0.6836666666666698,0.7172000000000001,-0.8601666666666666,0.8503333333333387,0.722333333333335,-0.7771333333333335,0.6961000000000002,-0.8933333333333332,0.9910000000000002,5
2885,26,110,9.0335,3.463,1.4649999999999963,-0.2179999999999982,0.9839999999999982,-0.2010000000000023,-0.7172000000000001,0.8601666666666666,-0.8503333333333387,-0.722333333333335,-0.6872,-0.8564999999999999,-0.9446666666666713,0.711333333333334,-0.478033333333333,0.7731333333333333,-0.8889999999999981,-0.9943333333333347,-0.5501999999999996,-0.6313333333333333,-0.851666666666663,0.6799999999999997,-0.40429999999999977,0.882,-0.8323333333333333,0.9613333333333346,5
2886,1,111,7.7071000000000005,2.3747,0.990000000000002,0.6519999999999992,0.7949999999999946,0.8400000000000052,-0.7985666666666665,0.9860666666666665,-0.9770000000000003,-0.855333333333333,0.8570000000000005,0.7793000000000001,0.8526666666666726,-0.9503333333333307,-0.7698999999999998,-0.8568000000000001,0.9990000000000023,-0.9813333333333354,-0.6913666666666665,0.8951333333333332,-0.988333333333331,0.970666666666664,-0.5867666666666664,-0.9608666666666666,0.9163333333333329,-0.7489999999999988,5
2887,2,111,5.8941,1.4820000000000002,0.2660000000000018,0.6789999999999985,0.4100000000000037,0.5479999999999929,0.9470333333333336,0.8118666666666666,0.8036666666666683,-0.8630000000000025,-0.7123333333333335,-0.8742333333333333,0.7890000000000003,-0.9033333333333337,0.8089000000000001,0.7415666666666667,0.6749999999999996,-0.7399999999999991,0.6257666666666666,0.8456333333333333,0.7576666666666689,-0.9723333333333356,0.9991666666666669,0.5714333333333335,0.8066666666666732,-0.840666666666665,5
2888,3,111,8.136099999999999,3.0367999999999995,1.4319999999999844,0.5029999999999912,1.2540000000000084,0.4320000000000057,-0.8570000000000005,-0.7793000000000001,-0.8526666666666726,0.9503333333333307,0.9785666666666663,0.7281666666666666,-0.8426666666666721,-0.4953333333333342,0.6862333333333333,0.8610666666666665,0.9746666666666665,-0.7606666666666678,-0.7121000000000002,0.7436666666666667,-0.8316666666666682,-0.7800000000000006,-0.6555666666666671,-0.7932333333333336,-0.8296666666666729,-0.9050000000000024,5
2889,4,111,5.0311,1.1047000000000002,0.8990000000000009,0.38899999999999935,0.838000000000001,0.4579999999999984,-0.8417999999999998,0.7364333333333335,0.7796666666666651,-0.7949999999999982,0.7123333333333335,0.8742333333333333,-0.7890000000000003,0.9033333333333337,-0.6148999999999998,0.8901,0.8126666666666681,-0.8610000000000012,-0.8122333333333334,0.5869666666666669,0.8053333333333311,-0.8333333333333339,0.6593666666666671,0.6860999999999999,-0.985333333333332,-0.9596666666666689,5
2890,5,111,7.0168,1.9451,0.992999999999995,0.5960000000000054,0.990000000000002,0.5879999999999974,0.9713333333333333,0.8428666666666667,-0.9760000000000026,-0.8739999999999976,-0.8168666666666665,0.8959333333333334,0.9173333333333306,-0.7676666666666634,-0.9214666666666668,0.7519333333333332,-0.9873333333333333,0.9519999999999994,0.7698999999999998,0.8568000000000001,-0.9990000000000023,0.9813333333333354,-0.678733333333333,0.9662333333333333,-0.9540000000000006,-0.8906666666666668,5
2891,6,111,6.052999999999999,2.0464,0.8549999999999969,0.268000000000006,0.8000000000000007,0.14599999999999724,0.8618666666666664,0.9297000000000001,0.8713333333333312,-0.8769999999999966,-0.9470333333333336,-0.8118666666666666,-0.8036666666666683,0.8630000000000025,-0.9478666666666667,0.7595666666666668,-0.9969999999999951,-0.9776666666666625,0.8702,0.7043333333333335,-0.9546666666666658,-0.7476666666666656,0.678733333333333,-0.9662333333333333,0.9540000000000006,0.8906666666666668,5
2892,7,111,7.1028,2.4165,0.9210000000000029,0.2179999999999982,1.012000000000004,-0.10299999999999976,-0.8927999999999999,0.9090666666666666,0.9886666666666694,0.825999999999997,-0.9713333333333333,-0.8428666666666667,0.9760000000000026,0.8739999999999976,0.7985666666666665,-0.9860666666666665,0.9770000000000003,0.855333333333333,-0.7881999999999998,-0.9469333333333333,0.8933333333333332,-0.8936666666666658,-0.7798666666666664,0.8277000000000001,-0.9326666666666638,-0.7643333333333349,5
2893,8,111,6.4674,2.2573,1.2410000000000032,-0.10100000000000442,1.0689999999999955,0.09100000000000108,-0.8618666666666664,-0.9297000000000001,-0.8713333333333312,0.8769999999999966,0.8953999999999999,0.8559999999999999,-0.9046666666666638,0.7196666666666627,0.8168666666666665,-0.8959333333333334,-0.9173333333333306,0.7676666666666634,0.7881999999999998,0.9469333333333333,-0.8933333333333332,0.8936666666666658,-0.9916666666666666,0.7746333333333334,-0.825999999999997,-0.870666666666669,5
2894,9,111,6.7812,2.6893000000000002,0.9549999999999947,0.7400000000000073,0.7639999999999958,0.5729999999999968,-0.8870666666666663,0.9186333333333335,-0.9213333333333331,-0.5903333333333318,0.8927999999999999,-0.9090666666666666,-0.9886666666666694,-0.825999999999997,-0.8953999999999999,-0.8559999999999999,0.9046666666666638,-0.7196666666666627,0.9214666666666668,-0.7519333333333332,0.9873333333333333,-0.9519999999999994,-0.7051333333333332,0.9738666666666669,-0.9636666666666626,-0.8203333333333287,5
2895,10,111,6.442399999999999,2.9334,0.7189999999999941,-0.4889999999999972,0.6010000000000026,-0.5640000000000001,0.8870666666666663,-0.9186333333333335,0.9213333333333331,0.5903333333333318,-0.8180666666666667,-0.9447666666666666,0.9576666666666706,0.7700000000000031,0.9916666666666666,-0.7746333333333334,0.825999999999997,0.870666666666669,0.7798666666666664,-0.8277000000000001,0.9326666666666638,0.7643333333333349,-0.8702,-0.7043333333333335,0.9546666666666658,0.7476666666666656,5
2896,11,111,3.8758,1.4344000000000001,1.4609999999999967,-0.027999999999996916,1.581999999999999,-0.22800000000000153,0.7731,0.8463333333333335,0.966999999999997,-0.9339999999999969,0.8026666666666665,0.6968666666666667,0.992666666666663,-0.9723333333333327,0.6148999999999998,-0.8901,-0.8126666666666681,0.8610000000000012,0.3272333333333334,0.9841333333333333,-0.6016666666666683,0.7643333333333349,0.49456666666666693,0.4694333333333335,-0.808333333333333,-0.86933333333333,5
2897,12,111,4.5565,1.8953999999999995,1.5600000000000058,-0.2260000000000062,1.5600000000000058,-0.24999999999999467,-0.9704333333333336,0.8505333333333333,-0.9743333333333339,0.9616666666666642,-0.7731,-0.8463333333333335,-0.966999999999997,0.9339999999999969,0.8417999999999998,-0.7364333333333335,-0.7796666666666651,0.7949999999999982,0.5541333333333334,-0.8622000000000002,-0.5686666666666653,0.6983333333333317,0.7214666666666669,0.6231,-0.77533333333333,-0.935333333333333,5
2898,13,111,4.4678,2.3438,1.4830000000000076,-0.11099999999999888,1.4499999999999957,-0.09299999999999642,0.9704333333333336,-0.8505333333333333,0.9743333333333339,-0.9616666666666642,-0.8026666666666665,-0.6968666666666667,-0.992666666666663,0.9723333333333327,0.6919000000000004,0.7725666666666667,-0.800999999999996,-0.8969999999999972,0.8122333333333334,-0.5869666666666669,-0.8053333333333311,0.8333333333333339,0.5237333333333336,0.8587000000000001,-0.7876666666666582,0.8960000000000026,5
2899,14,111,5.896599999999999,2.7676999999999996,0.8459999999999823,0.2009999999999934,0.669000000000004,0.40500000000000647,-0.8318333333333333,0.9138666666666667,0.9866666666666623,-0.7929999999999998,0.8180666666666667,0.9447666666666666,-0.9576666666666706,-0.7700000000000031,0.9478666666666667,-0.7595666666666668,0.9969999999999951,0.9776666666666625,0.8097333333333333,-0.8298666666666668,0.8683333333333264,-0.8993333333333341,0.7051333333333332,-0.9738666666666669,0.9636666666666626,0.8203333333333287,5
2900,15,111,5.392099999999999,3.0260999999999996,0.8859999999999957,-0.42000000000000703,0.7940000000000147,-0.44599999999999973,0.8318333333333333,-0.9138666666666667,-0.9866666666666623,0.7929999999999998,0.6498999999999999,-0.9691000000000001,-0.9443333333333328,-0.9770000000000033,-0.6919000000000004,-0.7725666666666667,0.800999999999996,0.8969999999999972,0.7797000000000001,-0.6734333333333336,-0.989666666666667,0.7706666666666623,0.863433333333333,0.6021666666666665,-0.9560000000000018,-0.9976666666666691,5
2901,16,111,6.5672,4.1385,0.8420000000000094,-0.2320000000000011,0.7249999999999979,-0.5009999999999959,0.8986999999999998,0.9104666666666666,0.8480000000000049,0.8619999999999989,-0.7448666666666668,0.9729666666666666,-0.970666666666664,-0.9350000000000005,0.7649333333333335,-0.8891,0.9716666666666735,0.975000000000002,-0.8161333333333332,0.7928000000000001,0.964666666666672,-0.8996666666666666,0.8927000000000002,0.7231333333333334,0.9700000000000047,-0.9463333333333311,5
2902,17,111,5.0214,4.3283000000000005,1.355000000000004,0.053000000000000824,1.296999999999997,0.31299999999999883,0.7398666666666667,-0.9637666666666664,-0.7996666666666657,-0.8399999999999999,0.6686000000000003,0.856066666666667,-0.8643333333333297,-0.804666666666666,0.8764333333333335,-0.565933333333333,-0.8436666666666639,-0.8423333333333307,0.48473333333333335,-0.9367333333333331,-0.8290000000000018,-0.9049999999999994,0.7082666666666668,-0.47979999999999967,-0.8303333333333262,0.9506666666666691,5
2903,18,111,5.8018,4.2196,0.7540000000000013,-0.4269999999999996,0.5989999999999895,-0.5929999999999946,0.9287333333333336,0.8198333333333334,0.935333333333336,-0.9646666666666661,0.7448666666666668,-0.9729666666666666,0.970666666666664,0.9350000000000005,-0.7398666666666667,0.9637666666666664,0.7996666666666657,0.8399999999999999,0.6435666666666666,0.9375,0.8186666666666689,0.7969999999999994,-0.863433333333333,-0.6021666666666665,0.9560000000000018,0.9976666666666691,5
2904,19,111,6.015599999999999,4.7600999999999996,0.9479999999999933,-0.5330000000000013,0.8360000000000056,-0.630999999999986,-0.9287333333333336,-0.8198333333333334,-0.935333333333336,0.9646666666666661,0.8161333333333332,-0.7928000000000001,-0.964666666666672,0.8996666666666666,0.7088333333333334,0.9303333333333335,-0.9946666666666673,0.9533333333333355,0.714833333333333,-0.8823333333333334,0.8833333333333329,0.7616666666666655,-0.6686000000000003,-0.856066666666667,0.8643333333333297,0.804666666666666,5
2905,20,111,7.272399999999999,3.8057999999999996,0.9269999999999889,-0.15700000000000713,0.7240000000000002,-0.3599999999999959,0.9258666666666665,0.8891,0.9109999999999943,-0.9793333333333342,-0.8662333333333336,0.7995666666666666,0.8763333333333314,0.8869999999999969,-0.7649333333333335,0.8891,-0.9716666666666735,-0.975000000000002,0.6906666666666663,0.9845,0.988999999999996,-0.7153333333333336,0.9113999999999999,0.6760999999999999,-0.9373333333333372,-0.7450000000000021,5
2906,21,111,6.8711,4.4071,1.2979999999999947,0.18200000000000216,0.9919999999999973,-0.22100000000000009,-0.8986999999999998,-0.9104666666666666,-0.8480000000000049,-0.8619999999999989,0.9940000000000003,0.8126666666666669,-0.8780000000000001,-0.80833333333333,0.7921000000000001,-0.9104666666666666,-0.9653333333333372,-0.8663333333333311,0.8662333333333336,-0.7995666666666666,-0.8763333333333314,-0.8869999999999969,0.7776333333333335,0.8765333333333333,-0.8136666666666686,-0.631999999999999,5
2907,22,111,7.4948,4.1385,1.1940000000000062,-0.21900000000000475,1.2619999999999898,-0.14100000000000001,-0.9258666666666665,-0.8891,-0.9109999999999943,0.9793333333333342,0.9855333333333333,0.7869999999999999,-0.8483333333333315,-0.765666666666668,-0.7921000000000001,0.9104666666666666,0.9653333333333372,0.8663333333333311,0.7647999999999998,-0.9046,-0.9219999999999983,-0.7359999999999995,-0.6908000000000001,1.0,-0.8826666666666677,-0.9956666666666679,5
2908,23,111,6.889099999999999,4.969099999999999,0.931999999999995,-0.3930000000000078,0.8460000000000001,-0.4929999999999879,-0.9940000000000003,-0.8126666666666669,0.8780000000000001,0.80833333333333,0.7836333333333331,-0.9361333333333336,-0.9356666666666685,-0.8236666666666691,-0.8927000000000002,-0.7231333333333334,-0.9700000000000047,0.9463333333333311,-0.7088333333333334,-0.9303333333333335,0.9946666666666673,-0.9533333333333355,0.7980999999999998,-0.7231333333333334,0.912666666666663,0.941999999999999,5
2909,24,111,7.5382,4.7775,0.7390000000000008,-0.9220000000000006,0.801999999999996,-0.5920000000000059,-0.9855333333333333,-0.7869999999999999,0.8483333333333315,0.765666666666668,-0.7836333333333331,0.9361333333333336,0.9356666666666685,0.8236666666666691,-0.7776333333333335,-0.8765333333333333,0.8136666666666686,0.631999999999999,-0.9113999999999999,-0.6760999999999999,0.9373333333333372,0.7450000000000021,0.7792666666666666,-0.6916,0.9263333333333333,-0.9703333333333314,5
